"player_id","name","avg_pts","avg_ast","avg_reb","avg_stl","avg_blk","avg_tov","avg_min","avg_fg_pct","avg_fg3_pct","avg_ft_pct","avg_fga","avg_fg3a","avg_fta","ast_to_ratio","ts_pct"
"1629011","Mitchell Robinson","5.117647058823529","0.7647058823529411","5.9411764705882355","0.9411764705882353","1.0588235294117647","0.5882352941176471","17.058823529411764","0.6727647058823529","0.0","0.2647058823529412","3.2941176470588234","0.0","1.1176470588235294","1.2999999999999998","0.6758856432566811"
"1631115","Orlando Robinson","6.886363636363637","1.75","5.0","0.38636363636363635","0.36363636363636365","1.1136363636363635","17.522727272727273","0.4235454545454546","0.21429545454545454","0.43484090909090906","5.931818181818182","1.1818181818181819","1.5909090909090908","1.5714285714285716","0.5191912268677177"
"1630526","Jeremiah Robinson-Earl","6.333333333333333","1.3333333333333333","4.7727272727272725","0.5909090909090909","0.10606060606060606","0.7727272727272727","18.803030303030305","0.4384242424242425","0.29813636363636364","0.2790454545454546","5.257575757575758","2.484848484848485","0.8333333333333334","1.7254901960784312","0.5630387931034482"
"1631223","David Roddy","4.636363636363637","1.0606060606060606","2.5454545454545454","0.42424242424242425","0.2727272727272727","0.6666666666666666","12.393939393939394","0.42948484848484847","0.2435151515151515","0.20706060606060606","3.787878787878788","1.8484848484848484","0.7878787878787878","1.5909090909090908","0.5606860158311345"
"1631157","Ryan Rollins","6.232142857142857","1.8571428571428572","1.9285714285714286","0.75","0.30357142857142855","0.9464285714285714","14.589285714285714","0.4210178571428571","0.3000892857142857","0.29762500000000003","4.839285714285714","2.142857142857143","0.8035714285714286","1.9622641509433965","0.6000687757909215"
"1642050","Jackson Rowe","3.6666666666666665","0.6666666666666666","1.8333333333333333","0.6666666666666666","0.0","0.16666666666666666","8.5","0.5556666666666666","0.2778333333333333","0.25","2.8333333333333335","1.6666666666666667","1.0","4.0","0.560081466395112"
"1626179","Terry Rozier","10.609375","2.609375","3.71875","0.578125","0.21875","1.21875","25.859375","0.36901562499999996","0.260796875","0.5046875","9.921875","4.8125","1.6875","2.141025641025641","0.4974213209869308"
"1641712","Rayan Rupert","2.980769230769231","0.4807692307692308","1.3461538461538463","0.3076923076923077","0.07692307692307693","0.5769230769230769","8.846153846153847","0.23515384615384616","0.13390384615384615","0.17403846153846156","2.730769230769231","1.1346153846153846","0.5769230769230769","0.8333333333333335","0.4993556701030928"
"1626156","D'Angelo Russell","12.620689655172415","5.120689655172414","2.793103448275862","0.9655172413793104","0.39655172413793105","1.8620689655172413","25.5","0.37017241379310345","0.303051724137931","0.5826379310344827","11.0","6.206896551724138","2.5","2.75","0.5215161014534055"
"1630346","Matt Ryan","1.4736842105263157","0.15789473684210525","0.42105263157894735","0.10526315789473684","0.0","0.15789473684210525","3.5789473684210527","0.17015789473684212","0.12631578947368421","0.05263157894736842","1.631578947368421","1.0","0.10526315789473684","1.0","0.43914680050188204"
"1627734","Domantas Sabonis","19.1","6.042857142857143","13.885714285714286","0.6857142857142857","0.37142857142857144","2.8857142857142857","34.68571428571428","0.5920285714285716","0.3640285714285714","0.6748000000000001","12.757142857142858","2.2285714285714286","4.128571428571429","2.094059405940594","0.6552893663739021"
"1642275","Tidjane Salaün","5.883333333333334","1.2333333333333334","4.666666666666667","0.48333333333333334","0.23333333333333334","0.9666666666666667","20.766666666666666","0.3490166666666667","0.2838166666666667","0.35178333333333334","5.75","3.4166666666666665","1.5666666666666667","1.2758620689655173","0.45682782896780205"
"1641766","Adama Sanogo","2.0","0.25","1.5","0.0","0.0","0.25","5.5","0.5","0.0","0.0","1.75","0.0","0.0","1.0","0.5714285714285714"
"1630611","Gui Santos","4.053571428571429","1.4285714285714286","3.0714285714285716","0.44642857142857145","0.17857142857142858","0.75","13.642857142857142","0.32775","0.221125","0.235125","3.1964285714285716","1.8392857142857142","0.75","1.9047619047619049","0.5747417459995949"
"1642259","Alex Sarr","12.970149253731343","2.4029850746268657","6.492537313432836","0.6567164179104478","1.507462686567164","1.7014925373134329","27.104477611940297","0.39276119402985077","0.2893731343283582","0.48731343283582085","12.35820895522388","5.08955223880597","2.462686567164179","1.412280701754386","0.4824561403508772"
"1631204","Marcus Sasser","6.578947368421052","2.3333333333333335","1.2105263157894737","0.6491228070175439","0.07017543859649122","0.9473684210526315","14.192982456140351","0.4102807017543859","0.31157894736842107","0.2947368421052632","5.192982456140351","2.6666666666666665","0.8947368421052632","2.4629629629629632","0.5888079387011681"
"1631248","Baylor Scheierman","3.6451612903225805","1.064516129032258","2.096774193548387","0.5483870967741935","0.06451612903225806","0.3870967741935484","12.419354838709678","0.22890322580645162","0.18370967741935484","0.14516129032258066","3.5483870967741935","2.6451612903225805","0.3870967741935484","2.75","0.4901110340041637"
"203471","Dennis Schröder","13.066666666666666","5.386666666666667","2.64","0.88","0.16","1.8933333333333333","28.106666666666666","0.3990666666666666","0.32104","0.6226133333333334","11.026666666666667","4.946666666666666","2.88","2.8450704225352115","0.5314303067112056"
"1630578","Alperen Sengun","19.092105263157894","4.894736842105263","10.342105263157896","1.105263157894737","0.8026315789473685","2.5526315789473686","31.56578947368421","0.4887894736842105","0.17323684210526316","0.653578947368421","15.039473684210526","1.1842105263157894","5.631578947368421","1.9175257731958761","0.5449478712856414"
"1641729","Brice Sensabaugh","10.873239436619718","1.5492957746478873","2.9577464788732395","0.647887323943662","0.11267605633802817","1.5070422535211268","20.211267605633804","0.4318450704225351","0.36257746478873243","0.3824929577464789","8.43661971830986","5.23943661971831","1.028169014084507","1.02803738317757","0.6116111040689567"
"1629012","Collin Sexton","18.396825396825395","4.190476190476191","2.7142857142857144","0.746031746031746","0.09523809523809523","2.5396825396825395","27.96825396825397","0.47957142857142854","0.3696666666666667","0.7581428571428571","13.761904761904763","4.301587301587301","3.984126984126984","1.6500000000000001","0.5928752660009821"
"1629013","Landry Shamet","5.72","0.54","1.22","0.46","0.04","0.44","15.22","0.43814","0.3121","0.11","4.6","3.12","0.36","1.2272727272727273","0.6010423671822461"
"1630545","Terrence Shannon Jr.","4.3125","1.0","1.46875","0.21875","0.15625","0.46875","10.625","0.36928125","0.15675","0.171875","3.5625","0.96875","0.65625","2.1333333333333333","0.5598831548198637"
"1630549","Day'Ron Sharpe","7.94","1.82","6.6","0.82","0.84","1.26","18.12","0.5047","0.145","0.40406","6.34","0.9","1.48","1.4444444444444444","0.5678567341801122"
"1631101","Shaedon Sharpe","18.541666666666668","2.75","4.5","0.8611111111111112","0.2222222222222222","2.0833333333333335","31.22222222222222","0.4460138888888889","0.30806944444444445","0.6590277777777778","15.333333333333334","6.555555555555555","3.361111111111111","1.3199999999999998","0.5514341418280352"
"1642347","Jamal Shead","7.1066666666666665","4.213333333333333","1.5333333333333334","0.7733333333333333","0.13333333333333333","1.56","19.52","0.4125466666666667","0.31650666666666666","0.3402266666666667","6.72","2.973333333333333","0.92","2.7008547008547006","0.4987274496594057"
"1641767","Ben Sheppard","5.26984126984127","1.3492063492063493","2.8095238095238093","0.6031746031746031","0.2222222222222222","0.3492063492063492","19.53968253968254","0.3803650793650794","0.28693650793650793","0.1873015873015873","4.555555555555555","3.1587301587301586","0.42857142857142855","3.863636363636364","0.555406852248394"
"1642263","Reed Sheppard","4.403846153846154","1.4423076923076923","1.5","0.6730769230769231","0.3269230769230769","0.7115384615384616","12.576923076923077","0.30425","0.2533653846153846","0.125","4.596153846153846","2.730769230769231","0.3076923076923077","2.0270270270270268","0.4653714843114941"
"1627783","Pascal Siakam","20.23076923076923","3.371794871794872","6.923076923076923","0.8974358974358975","0.5384615384615384","1.3974358974358974","32.73076923076923","0.5174102564102564","0.37364102564102564","0.706051282051282","15.153846153846153","4.153846153846154","3.948717948717949","2.4128440366972477","0.5988523893375433"
"1627732","Ben Simmons","5.019607843137255","5.588235294117647","4.7254901960784315","0.7450980392156863","0.45098039215686275","2.0","21.941176470588236","0.4610588235294117","0.0","0.14870588235294116","4.372549019607843","0.0","0.6470588235294118","2.7941176470588234","0.5389019872010778"
"1629014","Anfernee Simons","19.257142857142856","4.814285714285714","2.7","0.8571428571428571","0.07142857142857142","2.0428571428571427","32.714285714285715","0.4136","0.3381","0.6805428571428571","16.071428571428573","8.471428571428572","2.7714285714285714","2.3566433566433567","0.556859116295978"
"1642354","KJ Simpson","7.833333333333333","3.111111111111111","3.0277777777777777","0.9444444444444444","0.16666666666666666","1.5555555555555556","23.444444444444443","0.3151111111111111","0.20950000000000002","0.42130555555555554","8.36111111111111","3.611111111111111","1.3888888888888888","2.0","0.4365325077399381"
"1630579","Jericho Sims","1.849056603773585","0.6226415094339622","3.7169811320754715","0.18867924528301888","0.3584905660377358","0.6226415094339622","11.90566037735849","0.3761132075471698","0.0","0.07547169811320754","1.3396226415094339","0.0","0.24528301886792453","1.0","0.6386861313868614"
"203935","Marcus Smart","8.970588235294118","3.2058823529411766","2.1176470588235294","1.1470588235294117","0.2647058823529412","1.588235294117647","20.0","0.38667647058823523","0.3221470588235294","0.45","7.5588235294117645","4.147058823529412","2.088235294117647","2.0185185185185186","0.5290729947266167"
"1630696","Dru Smith","6.214285714285714","1.6428571428571428","2.5714285714285716","1.5","0.42857142857142855","1.2142857142857142","19.142857142857142","0.4376428571428571","0.3868571428571429","0.17264285714285713","4.357142857142857","2.142857142857143","0.8571428571428571","1.3529411764705883","0.6563065781532891"
"1630188","Jalen Smith","8.1875","1.015625","5.578125","0.265625","0.6875","0.578125","15.109375","0.456328125","0.29634375","0.39490624999999996","6.375","3.46875","1.390625","1.7567567567567568","0.5859200286251006"
"1642449","Tolu Smith","14.0","0.0","8.0","0.0","0.0","2.0","22.0","0.667","0.0","0.667","9.0","0.0","3.0","0.0","0.6782945736434108"
"1641890","Tyler Smith","2.9130434782608696","0.17391304347826086","1.0869565217391304","0.13043478260869565","0.17391304347826086","0.34782608695652173","5.304347826086956","0.3942608695652174","0.21595652173913046","0.08695652173913043","2.1739130434782608","1.3043478260869565","0.34782608695652173","0.5","0.6259342301943199"
"1631095","Jabari Smith Jr.","12.24561403508772","1.0526315789473684","7.0","0.43859649122807015","0.7192982456140351","1.0701754385964912","30.087719298245613","0.4336842105263158","0.33643859649122804","0.5304736842105263","9.929824561403509","4.859649122807017","2.210526315789474","0.9836065573770492","0.5615988671472709"
"1641733","Nick Smith Jr.","9.85","2.4166666666666665","2.1333333333333333","0.2833333333333333","0.1","1.3666666666666667","22.8","0.36666666666666664","0.31885","0.2791666666666667","9.466666666666667","5.1","0.7666666666666667","1.768292682926829","0.5023459812321501"
"1631110","Jeremy Sochan","11.425925925925926","2.3703703703703702","6.518518518518518","0.8333333333333334","0.5","1.5555555555555556","25.25925925925926","0.5248518518518519","0.24009259259259258","0.42894444444444446","8.685185185185185","1.6851851851851851","2.314814814814815","1.5238095238095237","0.5887404580152671"
"1642285","Cam Spencer","4.24","1.36","1.2","0.36","0.04","0.24","10.04","0.2924","0.20948","0.32","3.28","2.08","0.76","5.666666666666667","0.5865427180168217"
"1630311","Pat Spencer","2.5128205128205128","1.2307692307692308","1.1794871794871795","0.358974358974359","0.07692307692307693","0.46153846153846156","6.384615384615385","0.26546153846153847","0.047","0.14102564102564102","2.58974358974359","0.5641025641025641","0.38461538461538464","2.6666666666666665","0.45539033457249073"
"1630531","Jaden Springer","2.5348837209302326","0.7674418604651163","1.3488372093023255","0.5581395348837209","0.09302325581395349","0.37209302325581395","8.511627906976743","0.2524186046511628","0.12811627906976744","0.26744186046511625","2.0930232558139537","1.1162790697674418","0.8837209302325582","2.0625","0.5106821589205398"
"1641815","Isaiah Stevens","0.0","0.0","0.6666666666666666","0.3333333333333333","0.0","0.0","2.0","0.0","0.0","0.0","0.6666666666666666","0.3333333333333333","0.0","","0.0"
"1630205","Lamar Stevens","4.352941176470588","0.47058823529411764","2.235294117647059","0.29411764705882354","0.17647058823529413","0.5882352941176471","9.058823529411764","0.27729411764705886","0.11276470588235295","0.2647058823529412","3.7058823529411766","1.588235294117647","0.6470588235294118","0.7999999999999999","0.5454009433962264"
"1630191","Isaiah Stewart","6.041666666666667","1.7083333333333333","5.541666666666667","0.3888888888888889","1.4027777777777777","0.9444444444444444","19.90277777777778","0.5317083333333333","0.15045833333333333","0.35138888888888886","4.375","0.7361111111111112","1.2083333333333333","1.8088235294117647","0.6156589673913044"
"1631124","Julian Strawther","9.046153846153846","1.2769230769230768","2.1846153846153844","0.6","0.24615384615384617","0.8769230769230769","21.307692307692307","0.40847692307692307","0.3038769230769231","0.4503692307692308","7.476923076923077","4.138461538461539","1.3846153846153846","1.4561403508771928","0.5593607305936072"
"1629622","Max Strus","9.42","3.16","4.34","0.52","0.24","1.08","25.46","0.4300399999999999","0.35664","0.24","7.46","5.86","0.68","2.925925925925926","0.6070213424064337"
"1630591","Jalen Suggs","16.2","3.6857142857142855","4.0285714285714285","1.457142857142857","0.9428571428571428","2.914285714285714","28.685714285714287","0.4074285714285714","0.3052285714285714","0.644","13.742857142857142","6.914285714285715","3.142857142857143","1.2647058823529411","0.5355119002644504"
"1631306","Cole Swider","5.9","0.3","2.7","0.4","0.2","0.4","17.0","0.30789999999999995","0.2842","0.0","6.3","4.7","0.1","0.7499999999999999","0.46500630517023966"
"1630256","Jae'Sean Tate","3.6153846153846154","0.9038461538461539","2.25","0.5","0.1346153846153846","0.4230769230769231","11.346153846153847","0.34617307692307697","0.13782692307692307","0.25417307692307695","2.8461538461538463","0.8846153846153846","0.9038461538461539","2.1363636363636362","0.5572682001422812"
"1628369","Jayson Tatum","26.833333333333332","5.986111111111111","8.652777777777779","1.0555555555555556","0.5277777777777778","2.9027777777777777","36.43055555555556","0.4474305555555555","0.3411388888888889","0.8327361111111111","20.34722222222222","10.11111111111111","6.111111111111111","2.062200956937799","0.5824189075123598"
"202066","Garrett Temple","1.8928571428571428","1.1071428571428572","1.0357142857142858","0.6071428571428571","0.07142857142857142","0.35714285714285715","8.071428571428571","0.1484285714285714","0.11010714285714286","0.16964285714285715","2.142857142857143","1.0","0.42857142857142855","3.1","0.4059436274509804"
"1631207","Dalen Terry","4.465753424657534","1.3287671232876712","1.6986301369863013","0.6027397260273972","0.2054794520547945","0.726027397260274","13.506849315068493","0.38860273972602744","0.19223287671232878","0.23767123287671235","3.671232876712329","1.4246575342465753","0.9452054794520548","1.830188679245283","0.5463198820217188"
"1628464","Daniel Theis","4.324324324324325","1.5945945945945945","4.297297297297297","0.4594594594594595","0.4864864864864865","0.6756756756756757","16.324324324324323","0.4135675675675676","0.17116216216216218","0.29864864864864865","3.4054054054054053","0.972972972972973","0.9459459459459459","2.36","0.5657708628005658"
"1630560","Cam Thomas","23.96","3.76","3.32","0.6","0.08","2.48","31.28","0.43592","0.33824","0.89732","18.16","7.8","6.04","1.5161290322580645","0.5754745984167243"
"1641708","Amen Thompson","14.057971014492754","3.8405797101449277","8.173913043478262","1.4057971014492754","1.289855072463768","2.0","32.231884057971016","0.5500724637681159","0.1531159420289855","0.5944927536231883","10.101449275362318","1.318840579710145","3.579710144927536","1.9202898550724639","0.6019759706086785"
"1641709","Ausar Thompson","10.067796610169491","2.2711864406779663","5.135593220338983","1.6610169491525424","0.6779661016949152","1.3559322033898304","22.52542372881356","0.5299152542372881","0.11579661016949154","0.47966101694915253","7.796610169491525","0.8305084745762712","2.406779661016949","1.6750000000000003","0.5684428112080845"
"202691","Klay Thompson","13.958333333333334","2.013888888888889","3.4166666666666665","0.6944444444444444","0.4166666666666667","1.2222222222222223","27.38888888888889","0.4034722222222222","0.36751388888888886","0.36991666666666667","12.180555555555555","7.680555555555555","1.0277777777777777","1.6477272727272725","0.5524649280971019"
"202684","Tristan Thompson","1.725","0.6","3.35","0.05","0.275","0.35","8.2","0.31115","0.0","0.07292499999999999","1.775","0.075","0.75","1.7142857142857144","0.4097387173396675"
"1630550","JT Thor","3.55","0.3","2.4","0.4","0.45","0.45","12.4","0.39285","0.2","0.2875","2.95","1.05","1.1","0.6666666666666666","0.5168899242865462"
"1629680","Matisse Thybulle","7.466666666666667","1.8666666666666667","3.466666666666667","2.2","0.6","0.8666666666666667","20.733333333333334","0.4226","0.41553333333333337","0.13573333333333334","5.866666666666666","3.2","1.0","2.1538461538461537","0.5919661733615222"
"1630214","Xavier Tillman","1.0303030303030303","0.21212121212121213","1.303030303030303","0.3333333333333333","0.15151515151515152","0.42424242424242425","7.0","0.16415151515151516","0.06060606060606061","0.045454545454545456","1.606060606060606","0.9696969696969697","0.12121212121212122","0.5","0.310445580715851"
"1641772","Nae'Qwan Tomlin","7.2","0.4","4.2","0.0","0.2","0.4","12.6","0.5094","0.05","0.45","6.4","2.0","2.2","1.0","0.48859934853420195"
"1631210","Jacob Toppin","1.3529411764705883","0.35294117647058826","0.8823529411764706","0.11764705882352941","0.0","0.17647058823529413","4.470588235294118","0.14705882352941177","0.03676470588235294","0.0","1.2941176470588236","0.5882352941176471","0.0","2.0","0.5227272727272727"
"1630167","Obi Toppin","10.544303797468354","1.620253164556962","4.025316455696203","0.5822784810126582","0.35443037974683544","0.8607594936708861","19.569620253164558","0.5143417721518987","0.3018607594936708","0.4064303797468355","7.582278481012659","3.810126582278481","1.4430379746835442","1.8823529411764706","0.6415983732823957"
"1626157","Karl-Anthony Towns","24.430555555555557","3.0833333333333335","12.777777777777779","0.9861111111111112","0.6944444444444444","2.6666666666666665","34.97222222222222","0.5208055555555556","0.4165416666666667","0.8315138888888889","16.875","4.694444444444445","5.680555555555555","1.1562500000000002","0.6304840282158629"
"1642422","Armel Traoré","1.5555555555555556","0.1111111111111111","1.6666666666666667","0.4444444444444444","0.2222222222222222","0.3333333333333333","7.333333333333333","0.35555555555555557","0.0","0.044444444444444446","2.111111111111111","0.7777777777777778","0.7777777777777778","0.3333333333333333","0.3170289855072464"
"1631247","Luke Travers","1.0","0.6666666666666666","1.6666666666666667","0.08333333333333333","0.08333333333333333","0.6666666666666666","7.333333333333333","0.12958333333333336","0.0","0.08333333333333333","1.6666666666666667","0.75","0.16666666666666666","1.0","0.28735632183908044"
"1629018","Gary Trent Jr.","11.135135135135135","1.1756756756756757","2.27027027027027","0.972972972972973","0.05405405405405406","0.5675675675675675","25.56756756756757","0.4236351351351351","0.3927027027027027","0.40664864864864864","8.878378378378379","5.851351351351352","1.2432432432432432","2.0714285714285716","0.5906979411596031"
"1631131","Oscar Tshiebwe","7.642857142857143","0.6428571428571429","8.714285714285714","0.9285714285714286","0.07142857142857142","0.7142857142857143","18.142857142857142","0.49307142857142855","0.0","0.5583571428571429","5.0","0.0","2.2142857142857144","0.9","0.6396461023433764"
"1626167","Myles Turner","15.555555555555555","1.5416666666666667","6.541666666666667","0.75","2.0","1.7083333333333333","30.194444444444443","0.4823333333333333","0.36919444444444444","0.6411944444444444","11.26388888888889","5.472222222222222","3.3055555555555554","0.902439024390244","0.6115406456121958"
"1641816","Hunter Tyson","2.627450980392157","0.39215686274509803","1.5294117647058822","0.19607843137254902","0.11764705882352941","0.27450980392156865","7.8431372549019605","0.27860784313725495","0.24998039215686277","0.20588235294117646","2.3529411764705883","1.4509803921568627","0.5490196078431373","1.4285714285714284","0.5063482466747279"
"1642281","Jaylon Tyson","3.5531914893617023","0.9361702127659575","2.0425531914893615","0.2765957446808511","0.06382978723404255","0.5531914893617021","9.595744680851064","0.29314893617021276","0.21629787234042555","0.18617021276595744","3.1702127659574466","1.2340425531914894","0.5106382978723404","1.6923076923076923","0.5233141138129858"
"1630649","Stanley Umude","0.6818181818181818","0.18181818181818182","0.7727272727272727","0.13636363636363635","0.2727272727272727","0.13636363636363635","3.9545454545454546","0.17422727272727273","0.13636363636363635","0.045454545454545456","1.1818181818181819","0.6818181818181818","0.18181818181818182","1.3333333333333335","0.2701729106628242"
"202685","Jonas Valančiūnas","10.407407407407407","2.0246913580246915","7.7407407407407405","0.4567901234567901","0.5679012345679012","1.4814814814814814","18.790123456790123","0.5539382716049384","0.07407407407407407","0.6820987654320988","7.7407407407407405","0.4567901234567901","2.037037037037037","1.366666666666667","0.6024871355060034"
"1627832","Fred VanVleet","14.066666666666666","5.55","3.683333333333333","1.5666666666666667","0.4166666666666667","1.45","35.21666666666667","0.36151666666666676","0.32989999999999997","0.5238166666666666","12.65","7.683333333333334","2.283333333333333","3.8275862068965516","0.5150864173420564"
"1629020","Jarred Vanderbilt","4.083333333333333","1.1388888888888888","5.055555555555555","0.9722222222222222","0.2777777777777778","0.8055555555555556","16.11111111111111","0.42711111111111116","0.14352777777777778","0.2222222222222222","3.361111111111111","0.8888888888888888","1.0","1.4137931034482758","0.5371236480561239"
"1630170","Devin Vassell","16.265625","2.859375","3.984375","1.3125","0.515625","1.375","31.0","0.434484375","0.35559375000000004","0.524515625","13.890625","6.703125","1.875","2.0795454545454546","0.5526651093650456"
"1629216","Gabe Vincent","6.388888888888889","1.3611111111111112","1.2777777777777777","0.7083333333333334","0.18055555555555555","0.5694444444444444","21.194444444444443","0.38013888888888897","0.3038055555555556","0.1111111111111111","5.833333333333333","4.291666666666667","0.2916666666666667","2.3902439024390247","0.5358307706644303"
"1641774","Tristan Vukcevic","9.428571428571429","1.1142857142857143","3.7142857142857144","0.3142857142857143","0.6571428571428571","1.2","14.628571428571428","0.509","0.29091428571428574","0.5519428571428571","6.914285714285715","2.914285714285714","1.9142857142857144","0.9285714285714286","0.6077795786061588"
"202696","Nikola Vučević","18.47945205479452","3.506849315068493","10.068493150684931","0.8356164383561644","0.7123287671232876","1.63013698630137","31.15068493150685","0.5356027397260275","0.39387671232876714","0.5272465753424657","14.219178082191782","4.397260273972603","2.041095890410959","2.1512605042016806","0.611203740621262"
"1629731","Dean Wade","5.423728813559322","1.2881355932203389","4.220338983050848","0.711864406779661","0.3389830508474576","0.3728813559322034","21.271186440677965","0.4298813559322034","0.36361016949152536","0.14972881355932202","4.593220338983051","3.76271186440678","0.5084745762711864","3.454545454545454","0.5629838142153413"
"1630532","Franz Wagner","24.15","4.733333333333333","5.7","1.25","0.35","2.3","33.733333333333334","0.46355","0.26608333333333334","0.8071666666666667","19.35","5.866666666666666","5.183333333333334","2.057971014492754","0.5582352215989643"
"1629021","Moritz Wagner","12.866666666666667","1.4","4.933333333333334","0.8","0.4","1.6333333333333333","18.8","0.5368999999999999","0.33843333333333336","0.5999666666666668","8.3","2.5","3.6666666666666665","0.8571428571428571","0.6489576328177539"
"1631133","Jabari Walker","5.216666666666667","0.6166666666666667","3.5166666666666666","0.55","0.1","0.5666666666666667","12.5","0.40231666666666666","0.20555","0.3186","3.816666666666667","1.2","1.1833333333333333","1.0882352941176472","0.6013679680295112"
"1641716","Jarace Walker","6.1466666666666665","1.4666666666666666","3.0533333333333332","0.72","0.3333333333333333","1.04","15.866666666666667","0.4479333333333333","0.3034266666666666","0.24554666666666666","4.8","2.466666666666667","0.92","1.4102564102564101","0.5904805820268471"
"1629022","Lonnie Walker IV","12.35","2.5","3.15","0.5","0.25","1.25","23.95","0.3708","0.32084999999999997","0.32789999999999997","10.6","6.35","1.5","2.0","0.5484014209591475"
"1641717","Cason Wallace","8.352941176470589","2.5441176470588234","3.3676470588235294","1.7647058823529411","0.5147058823529411","0.8676470588235294","27.602941176470587","0.46732352941176475","0.3605147058823529","0.22058823529411764","7.1911764705882355","3.0588235294117645","0.5441176470588235","2.932203389830508","0.5620645978467385"
"1630811","Keaton Wallace","5.419354838709677","2.6129032258064515","1.6129032258064515","0.9032258064516129","0.2903225806451613","1.064516129032258","16.193548387096776","0.372","0.23912903225806453","0.16129032258064516","5.225806451612903","2.6451612903225805","0.3548387096774194","2.4545454545454546","0.5034763845600575"
"1641775","Jordan Walsh","1.5769230769230769","0.36538461538461536","1.3269230769230769","0.23076923076923078","0.21153846153846154","0.3269230769230769","7.711538461538462","0.22894230769230767","0.1538653846153846","0.0625","1.5961538461538463","1.0576923076923077","0.23076923076923078","1.1176470588235294","0.4644313547802446"
"1642266","Ja'Kobe Walter","8.634615384615385","1.5576923076923077","3.076923076923077","0.8269230769230769","0.19230769230769232","0.9615384615384616","21.23076923076923","0.3955576923076923","0.2789615384615385","0.42500000000000004","7.5576923076923075","3.576923076923077","1.5961538461538463","1.6199999999999999","0.5226764760663066"
"1642276","Kel'el Ware","9.296875","0.9375","7.390625","0.609375","1.109375","0.890625","22.203125","0.533421875","0.202890625","0.25598437500000004","7.25","1.734375","1.046875","1.0526315789473684","0.6028613115019859"
"1629023","P.J. Washington","14.666666666666666","2.2982456140350878","7.754385964912281","1.105263157894737","1.0526315789473684","2.0701754385964914","32.1578947368421","0.4450175438596492","0.357140350877193","0.48743859649122806","11.666666666666666","4.192982456140351","3.473684210526316","1.1101694915254237","0.5557623783438813"
"1631102","TyTy Washington Jr.","2.1875","1.0","0.8125","0.1875","0.0","0.1875","7.4375","0.19375","0.09375","0.09375","2.8125","1.3125","0.375","5.333333333333333","0.36733837111670864"
"1630322","Lindy Waters III","4.923076923076923","1.0","2.1153846153846154","0.5192307692307693","0.21153846153846154","0.38461538461538464","14.98076923076923","0.34203846153846157","0.33219230769230773","0.08013461538461539","4.788461538461538","3.576923076923077","0.21153846153846154","2.5999999999999996","0.5042546485975418"
"1630570","Trendon Watford","10.227272727272727","2.6136363636363638","3.6363636363636362","0.6136363636363636","0.2727272727272727","1.8863636363636365","20.704545454545453","0.44604545454545447","0.26740909090909093","0.5293181818181819","7.954545454545454","2.0","2.772727272727273","1.3855421686746987","0.557372175980975"
"1641817","Anton Watson","0.8888888888888888","0.2222222222222222","0.3333333333333333","0.1111111111111111","0.0","0.2222222222222222","2.4444444444444446","0.3888888888888889","0.0","0.0","1.0","0.1111111111111111","0.0","1.0","0.4444444444444444"
"1631212","Peyton Watson","8.102941176470589","1.3823529411764706","3.426470588235294","0.7058823529411765","1.3676470588235294","0.8235294117647058","24.36764705882353","0.4514117647058824","0.26764705882352946","0.4364411764705882","6.294117647058823","2.0","2.014705882352941","1.6785714285714286","0.5642254444171377"
"1642377","Jaylen Wells","10.417721518987342","1.7088607594936709","3.392405063291139","0.5569620253164557","0.10126582278481013","0.8734177215189873","25.88607594936709","0.41291139240506325","0.3192278481012658","0.4699493670886076","8.556962025316455","4.962025316455696","1.7088607594936709","1.9565217391304348","0.5595594234430242"
"1641705","Victor Wembanyama","24.26086956521739","3.652173913043478","11.0","1.1304347826086956","3.8260869565217392","3.239130434782609","33.17391304347826","0.467282608695652","0.3387826086956522","0.7407608695652175","18.630434782608695","8.76086956521739","4.108695652173913","1.1275167785234899","0.5935159972770593"
"1631104","Blake Wesley","3.7413793103448274","1.9655172413793103","1.0517241379310345","0.6379310344827587","0.10344827586206896","0.9310344827586207","11.758620689655173","0.38898275862068965","0.1465344827586207","0.2629310344827586","3.206896551724138","1.0","1.0517241379310345","2.111111111111111","0.5097725991355008"
"201566","Russell Westbrook","13.253333333333334","6.093333333333334","4.933333333333334","1.4133333333333333","0.49333333333333335","3.2266666666666666","27.92","0.45416000000000006","0.29158666666666666","0.5257066666666667","11.08","3.88","3.1066666666666665","1.888429752066116","0.5323935212957408"
"1629632","Coby White","20.39189189189189","4.45945945945946","3.689189189189189","0.9324324324324325","0.21621621621621623","2.391891891891892","33.0945945945946","0.4463648648648649","0.36395945945945946","0.8126621621621621","15.14864864864865","7.891891891891892","4.148648648648648","1.8644067796610169","0.6006783007451755"
"1628401","Derrick White","16.42105263157895","4.75","4.4868421052631575","0.9473684210526315","1.0526315789473684","1.7236842105263157","33.828947368421055","0.44242105263157905","0.38553947368421054","0.6225921052631579","12.618421052631579","9.092105263157896","2.1184210526315788","2.7557251908396947","0.6059193661151248"
"1641727","Dariq Whitehead","5.7","0.6","1.45","0.3","0.05","0.75","12.3","0.27094999999999997","0.28919999999999996","0.06665","4.8","3.7","0.25","0.7999999999999999","0.5804480651731161"
